date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-28,194.833,12.208,10.25,11.125,0.875,,3.0,19.375,207.042
2011-01-29,191.375,8.042,3.625,3.875,0.25,,1.208,8.25,199.417
2011-01-30,197.75,13.75,13.042,16.375,3.333,,1.5,9.917,211.5
2011-01-31,194.208,13.875,10.083,12.458,2.375,,1.917,10.5,208.083
2011-02-01,199.458,19.375,12.833,22.667,9.833,,3.375,18.0,218.833
2011-02-02,190.625,9.375,4.5,5.208,0.708,,1.958,8.958,200.0
2011-02-03,197.5,13.792,13.833,17.375,3.542,,2.875,13.208,211.292
2011-02-04,205.792,18.083,14.75,22.292,7.542,,4.125,21.5,223.875
2011-02-05,198.391,17.478,11.75,13.208,1.458,,4.435,32.917,215.87
2011-02-06,191.333,14.875,16.609,19.435,2.826,,2.458,21.167,206.208
2011-02-07,191.292,18.625,15.458,19.625,4.167,,2.042,11.25,209.917
2011-02-08,186.75,11.292,5.042,5.875,0.833,,1.625,10.083,198.042
2011-02-09,190.042,11.458,9.042,10.5,1.458,,2.375,12.667,201.5
2011-02-10,191.667,14.375,12.875,17.167,4.292,,2.625,12.958,206.042
2011-02-11,188.833,10.083,5.458,6.125,0.667,,2.083,11.5,198.917
2011-02-12,191.958,11.292,7.167,8.0,0.833,,2.167,10.792,203.25
2011-02-13,198.458,16.792,21.125,30.5,9.375,,1.833,19.5,215.25
2011-02-14,192.542,24.167,23.333,33.833,10.5,,1.667,16.792,216.708
2011-02-15,195.318,22.682,13.25,19.542,6.292,,1.652,15.739,218.0
2011-02-16,190.333,18.958,10.739,12.0,1.261,,2.667,16.333,209.292
2011-02-17,188.25,14.042,7.875,9.083,1.208,,2.708,13.625,202.292
2011-02-18,191.0,12.625,6.792,7.625,0.833,,1.208,9.333,203.625
2011-02-19,200.958,17.875,10.958,14.25,3.292,,1.333,13.792,218.833
2011-02-20,199.417,23.417,15.583,27.292,11.708,,1.583,14.083,222.833
2011-02-21,202.0,30.875,20.792,34.625,13.833,,2.792,19.333,232.875
2011-02-22,195.083,25.167,19.375,28.083,8.708,,2.583,22.667,220.25
2011-02-23,190.875,19.958,14.25,19.208,4.958,,2.667,15.125,210.833
2011-02-24,189.625,14.0,6.708,7.208,0.5,,3.208,35.208,203.625
2011-02-25,197.826,19.565,14.125,16.75,2.625,,1.826,25.333,217.391
2011-02-26,191.208,9.458,3.609,3.609,0.0,,1.083,12.25,200.667
2011-02-27,196.375,11.25,8.208,10.292,2.083,,1.0,13.458,207.625
2011-02-28,198.565,16.913,14.75,18.208,3.458,,1.875,14.167,215.478
2011-03-01,194.708,23.417,17.0,25.042,8.042,,1.917,16.208,218.125
2011-03-02,197.625,29.833,18.583,37.625,19.042,,2.375,15.167,227.458
2011-03-03,190.208,9.208,3.625,3.625,0.0,,1.792,17.542,199.417
2011-03-04,196.5,13.625,8.375,9.0,0.625,,1.5,16.583,210.125
2011-03-05,190.5,11.6,7.5,8.0,0.5,,1.0,5.1,202.1
2011-03-06,190.1,17.2,13.167,14.167,1.0,,1.0,20.0,207.3
2011-03-07,192.792,13.083,9.375,10.167,0.792,,1.25,37.667,205.875
2011-03-08,198.708,20.917,11.792,16.875,5.083,,1.167,34.292,219.625
2011-03-09,195.0,14.708,11.792,13.958,2.167,,1.458,19.083,209.708
2011-03-10,190.042,9.458,4.292,4.333,0.042,,0.792,13.083,199.5
2011-03-11,189.417,8.375,3.292,3.333,0.042,,1.375,16.583,197.792
2011-03-12,191.625,8.542,4.042,4.333,0.292,,1.042,14.625,200.167
2011-03-13,193.167,9.958,5.292,5.792,0.5,,1.0,12.833,203.125
2011-03-14,199.333,20.458,14.833,20.583,5.75,,1.375,13.292,219.792
2011-03-15,200.75,16.333,12.042,22.167,10.125,,1.667,17.208,217.083
2011-03-16,195.13,23.0,13.304,17.783,4.478,,1.696,18.0,218.13
2011-03-17,188.417,19.583,11.875,12.875,1.0,,1.0,14.25,208.0
2011-03-18,196.208,21.958,8.958,11.333,2.375,,1.042,17.125,218.167
2011-03-19,187.042,10.958,2.667,2.667,0.0,,1.0,10.417,198.0
2011-03-20,191.875,16.75,7.167,9.167,2.0,,1.25,13.75,208.625
2011-03-21,188.667,12.875,4.417,4.625,0.208,,1.042,15.25,201.542
2011-03-22,195.917,24.083,11.25,15.917,4.667,,2.208,21.083,220.0
2011-03-23,188.875,18.25,13.333,14.875,1.542,,1.042,12.875,207.125
2011-03-24,186.292,12.583,6.0,6.25,0.25,,1.5,12.0,198.875
2011-03-25,188.958,10.708,3.375,3.458,0.083,,1.417,16.167,199.667
2011-03-26,195.13,12.435,6.174,6.696,0.522,,1.304,13.5,207.565
2011-03-27,199.417,19.208,14.125,16.917,2.792,,2.333,24.375,218.625
2011-03-28,197.542,20.458,12.042,17.75,5.708,,2.458,31.333,218.0
2011-03-29,197.5,22.542,15.5,21.667,6.167,,1.7,23.25,220.042
2011-03-30,196.087,27.348,13.696,18.348,4.652,,2.0,24.708,223.435
2011-03-31,193.292,16.458,9.208,10.792,1.583,,1.083,13.417,209.75
2011-04-01,193.5,30.708,18.125,23.75,5.625,,2.913,21.708,224.208
2011-04-02,194.625,26.417,11.478,15.304,3.826,,2.708,27.083,221.042
2011-04-03,189.087,11.087,4.833,5.0,0.167,,1.083,10.625,200.174
2011-04-04,191.583,13.917,10.625,12.5,1.875,,1.083,10.583,205.5
2011-04-05,190.25,19.875,14.333,18.375,4.042,,2.125,14.667,210.125
2011-04-06,191.417,23.292,15.458,19.625,4.167,,2.167,16.75,214.708
2011-04-07,191.957,27.0,18.333,24.583,6.25,,2.333,18.375,218.957
2011-04-08,191.043,27.522,19.708,27.667,7.958,,1.875,21.25,218.565
2011-04-09,193.542,19.333,12.625,20.458,7.833,,1.375,19.25,212.875
2011-04-10,193.208,17.875,8.292,9.458,1.167,,2.417,28.583,211.083
2011-04-11,189.667,15.458,10.667,13.417,2.75,,2.957,31.5,205.125
2011-04-12,188.083,14.625,11.435,13.217,1.783,,1.417,28.625,202.708
2011-04-13,191.87,26.87,16.958,21.542,4.583,,2.542,22.458,218.739
2011-04-14,190.333,31.625,22.0,32.6,10.6,,2.727,26.222,221.958
2011-04-15,188.792,28.208,20.3,21.6,1.3,,3.833,36.889,217.0
2011-04-16,188.292,19.292,11.208,14.875,3.667,,0.917,30.792,207.583
2011-04-17,187.958,15.0,6.958,7.25,0.292,,0.417,20.042,202.958
2011-04-18,190.333,18.5,15.667,26.708,11.042,,0.792,20.5,208.833
2011-04-19,186.208,15.542,11.417,12.417,1.0,,0.667,10.208,201.75
2011-04-20,187.5,14.042,8.25,9.375,1.125,,0.5,5.958,201.542
2011-04-21,190.25,26.792,13.375,20.75,7.375,,0.913,16.875,217.042
2011-04-22,198.458,26.875,20.043,28.783,8.739,,4.25,25.5,225.333
2011-04-23,198.696,20.913,12.667,16.917,4.25,,0.667,12.167,219.609
2011-04-24,192.208,13.0,9.0,10.5,1.5,,0.5,14.792,205.208
2011-04-25,197.0,14.625,13.125,20.75,7.625,,0.875,14.667,211.625
2011-04-26,193.542,22.208,19.125,29.0,9.875,,1.5,23.292,215.75
2011-04-27,200.708,26.0,15.583,36.208,20.625,,1.0,26.042,226.708
2011-04-28,186.417,12.5,7.875,8.167,0.292,,1.333,18.042,198.917
2011-04-29,190.333,14.75,10.167,11.25,1.083,,0.792,15.042,205.083
2011-04-30,192.739,27.217,13.708,16.417,2.708,,2.75,23.375,219.957
2011-05-01,186.708,17.458,8.5,8.875,0.375,,0.522,23.583,204.167
2011-05-02,188.417,16.5,7.783,8.304,0.522,,0.5,153.5,204.917
2011-05-03,193.826,23.348,9.417,10.25,0.833,,0.542,119.458,217.174
2011-05-04,188.75,21.625,5.542,6.25,0.708,,0.792,56.875,210.375
2011-05-05,186.708,18.083,7.042,7.333,0.292,,0.542,18.792,204.792
2011-05-06,188.583,17.458,8.083,9.667,1.583,,0.75,32.818,206.042
2011-05-07,182.25,14.125,4.542,4.792,0.25,,0.708,16.333,196.375
2011-05-08,183.458,16.292,5.333,5.458,0.125,,1.125,28.083,199.75
2011-05-09,188.958,21.792,12.583,13.708,1.125,,1.75,43.417,210.75
2011-05-10,182.083,22.167,14.375,18.25,3.875,,2.167,35.583,204.25
2011-05-11,179.875,21.083,16.542,21.167,4.625,,0.826,8.0,200.958
2011-05-12,185.125,19.0,16.043,20.0,3.957,,0.792,6.958,204.125
2011-05-13,185.826,18.304,9.333,10.083,0.75,,1.292,42.833,204.13
2011-05-14,189.208,18.5,9.542,10.0,0.458,,2.25,39.75,207.708
2011-05-15,192.917,19.208,7.542,7.875,0.333,,1.417,34.375,212.125
2011-05-16,191.75,20.5,12.792,14.458,1.667,,1.292,35.167,212.25
2011-05-17,193.208,21.958,12.333,13.792,1.458,,1.208,33.958,215.167
2011-05-18,195.083,27.417,13.917,16.25,2.333,,1.208,25.792,222.5
2011-05-19,195.5,30.708,13.583,17.125,3.542,,1.833,35.708,226.208
2011-05-20,197.333,30.333,15.208,20.5,5.292,,1.917,39.208,227.667
2011-05-21,188.542,26.708,10.333,12.208,1.875,,1.261,23.917,215.25
2011-05-22,188.792,16.625,5.087,5.957,0.87,,0.958,11.125,205.417
2011-05-23,187.522,14.565,11.75,12.458,0.708,,0.708,9.125,202.087
2011-05-24,185.25,16.0,12.417,13.333,0.917,,0.917,6.458,201.25
2011-05-25,190.458,24.083,12.417,15.583,3.167,,1.333,19.417,214.542
2011-05-26,185.25,14.625,11.208,12.167,0.958,,1.917,21.667,199.875
2011-05-27,185.167,13.208,7.792,8.25,0.458,,0.958,9.542,198.375
2011-05-28,186.875,15.625,10.625,11.167,0.542,,0.833,6.417,202.5
2011-05-29,183.167,14.083,7.042,7.917,0.875,,0.75,4.5,197.25
2011-05-30,180.25,11.333,3.0,3.167,0.167,,1.0,6.042,191.583
2011-05-31,182.333,15.583,7.0,7.583,0.583,,1.0,12.417,197.917
2011-06-01,184.125,13.5,12.13,13.13,1.0,,1.208,11.083,197.625
2011-06-02,186.696,18.174,16.125,20.292,4.167,,0.833,9.958,204.87
2011-06-03,190.458,21.792,13.5,19.667,6.167,,1.208,30.833,212.25
2011-06-04,191.955,24.864,9.0,11.208,2.208,,2.083,55.348,216.818
2011-06-05,186.458,23.083,8.167,8.708,0.542,,1.875,44.125,209.542
2011-06-06,188.625,25.458,12.208,15.333,3.125,,1.292,29.375,214.083
2011-06-07,186.667,26.792,13.792,16.625,2.833,,1.333,27.958,213.458
2011-06-08,176.583,20.417,9.375,9.917,0.542,,1.083,14.125,197.0
2011-06-09,178.208,22.5,10.333,11.125,0.792,,1.083,24.542,200.708
2011-06-10,188.083,24.75,14.708,16.875,2.167,,1.652,39.708,212.833
2011-06-11,181.875,19.958,9.696,11.043,1.348,,0.958,17.542,201.833
2011-06-12,200.609,18.565,7.292,7.75,0.458,,0.958,25.042,219.174
2011-06-13,192.458,18.833,13.125,13.75,0.625,,1.375,14.458,211.292
2011-06-14,193.0,21.0,11.292,13.75,2.458,,1.0,18.667,214.0
2011-06-15,194.5,24.417,12.542,15.458,2.917,,1.125,19.292,218.917
2011-06-16,202.917,22.875,18.583,25.958,7.375,,1.083,18.833,225.792
2011-06-17,187.958,18.5,12.375,13.375,1.0,,0.958,12.458,206.458
2011-06-18,194.083,19.542,13.792,16.708,2.917,,1.25,14.208,213.625
2011-06-19,198.5,18.333,8.208,9.0,0.792,,0.958,12.167,216.833
2011-06-20,192.833,21.25,13.25,18.25,5.0,,1.0,11.667,214.083
2011-06-21,191.25,25.958,10.522,12.522,2.0,,1.25,13.708,217.208
2011-06-22,195.957,27.739,9.125,14.167,5.042,,1.958,23.583,223.696
2011-06-23,191.625,26.542,8.208,14.333,6.125,,1.583,25.375,218.167
2011-06-24,185.167,25.25,8.167,15.0,6.833,,1.292,17.25,210.417
2011-06-25,189.375,26.917,8.292,13.167,4.875,,1.708,21.875,216.292
2011-06-26,189.458,23.375,4.958,6.458,1.5,,1.0,20.833,212.833
2011-06-27,187.0,22.583,7.083,13.042,5.958,,1.125,13.25,209.583
2011-06-28,185.583,26.458,7.25,12.875,5.625,,1.625,20.542,212.042
2011-06-29,185.292,29.583,11.0,14.458,3.458,,2.292,26.417,214.875
2011-06-30,185.708,27.708,9.583,12.958,3.375,,2.043,32.333,213.417
2011-07-01,191.375,23.708,11.957,15.696,3.739,,1.875,25.375,215.083
2011-07-02,184.174,21.957,9.333,10.583,1.25,,1.708,21.458,206.13
2011-07-03,195.833,21.708,6.583,7.458,0.875,,1.208,32.0,217.542
2011-07-04,186.348,19.478,6.167,9.042,2.875,,1.208,25.542,205.826
2011-07-05,189.875,22.708,10.833,11.417,0.583,,1.208,25.083,212.583
2011-07-06,197.917,24.292,13.292,15.958,2.667,,1.333,31.292,222.208
2011-07-07,188.292,20.375,10.875,15.625,4.75,,1.0,15.583,208.667
2011-07-08,191.333,26.458,7.958,15.167,7.208,,1.458,16.875,217.792
2011-07-09,188.375,23.042,4.167,7.333,3.167,,1.125,15.167,211.417
2011-07-10,192.125,23.75,5.625,7.5,1.875,,1.217,23.125,215.875
2011-07-11,188.167,22.833,9.391,15.609,6.217,,1.083,15.792,211.0
2011-07-12,196.957,25.565,8.167,17.0,8.833,,1.125,15.292,222.522
2011-07-13,185.375,27.25,8.792,14.5,5.708,,1.0,17.25,212.625
2011-07-14,188.417,32.167,9.167,13.625,4.458,,1.333,18.042,220.583
2011-07-15,191.958,29.208,9.583,12.833,3.25,,1.583,21.0,221.167
2011-07-16,194.25,26.458,9.042,12.25,3.208,,1.333,25.792,220.708
2011-07-17,179.458,20.708,5.542,7.375,1.833,,1.083,16.042,200.167
2011-07-18,171.125,13.375,3.583,6.0,2.417,,1.0,19.167,184.5
2011-07-19,170.958,11.333,2.5,3.958,1.458,,1.0,9.708,182.292
2011-07-20,173.708,16.625,10.167,13.542,3.375,,1.043,10.833,190.333
2011-07-21,180.542,17.167,6.913,7.783,0.87,,1.0,16.727,197.708
2011-07-22,185.739,20.913,13.542,15.375,1.833,,1.167,17.75,206.652
2011-07-23,185.417,23.542,9.25,10.583,1.333,,1.0,22.292,208.958
2011-07-24,191.417,21.375,6.042,6.875,0.833,,1.167,29.583,212.792
2011-07-25,197.917,23.5,11.125,15.0,3.875,,1.0,27.625,221.417
2011-07-26,194.875,27.333,14.833,21.167,6.333,,1.042,18.375,222.208
2011-07-27,195.75,27.583,8.792,15.042,6.25,,1.125,18.292,223.333
2011-07-28,190.667,26.333,10.208,14.25,4.042,,1.292,23.042,217.0
2011-07-29,190.583,23.917,9.125,11.875,2.75,,1.333,27.792,214.5
2011-07-30,197.583,21.833,8.792,12.792,4.0,,1.304,23.375,219.417
2011-07-31,195.917,21.667,5.348,6.261,0.913,,1.0,30.333,217.583
2011-08-01,184.565,18.304,7.375,8.25,0.875,,1.083,33.25,202.87
2011-08-02,181.174,18.609,10.292,12.292,2.0,,1.0,21.708,199.783
2011-08-03,184.167,20.458,8.333,14.708,6.375,,1.0,21.292,204.625
2011-08-04,185.458,21.208,6.792,14.958,8.167,,1.0,16.875,206.667
2011-08-05,177.542,17.625,7.375,12.25,4.875,,1.0,11.542,195.167
2011-08-06,189.833,23.708,6.375,11.333,4.958,,1.0,15.75,213.542
2011-08-07,191.458,25.917,6.458,9.042,2.583,,1.0,21.542,217.375
2011-08-08,196.208,27.042,11.042,16.333,5.292,,1.0,26.375,223.25
2011-08-09,191.917,31.042,9.625,12.25,2.625,,1.0,30.5,222.958
2011-08-10,190.708,30.75,11.13,13.565,2.435,,1.167,41.042,221.458
2011-08-11,193.957,25.217,11.208,14.958,3.75,,1.042,35.708,219.174
2011-08-12,188.333,22.833,8.792,11.125,2.333,,1.0,31.917,211.167
2011-08-13,192.292,25.042,7.292,8.708,1.417,,1.0,24.208,217.333
2011-08-14,190.417,24.542,5.958,6.583,0.625,,1.25,33.625,214.958
2011-08-15,188.5,21.375,4.917,5.833,0.917,,1.0,26.208,209.875
2011-08-16,192.792,22.625,6.792,7.708,0.917,,1.0,32.0,215.417
2011-08-17,194.25,24.875,7.792,10.167,2.375,,1.0,32.417,219.125
2011-08-18,184.708,25.0,7.542,10.25,2.708,,1.333,32.208,209.708
2011-08-19,192.542,22.5,10.292,12.292,2.0,,1.0,18.792,215.042
2011-08-20,191.75,22.458,10.87,11.565,0.696,,1.083,18.167,214.208
2011-08-21,194.957,21.217,8.208,8.792,0.583,,1.0,24.667,216.174
2011-08-22,189.417,20.458,9.792,10.792,1.0,,1.042,19.333,209.875
2011-08-23,191.083,25.542,10.875,14.333,3.458,,1.333,33.208,216.625
2011-08-24,192.833,23.083,8.0,20.417,12.417,,1.083,21.75,215.917
2011-08-25,190.0,21.958,6.875,18.917,12.042,,1.375,12.542,211.958
2011-08-26,189.042,23.833,8.208,16.083,7.875,,1.583,18.167,212.875
2011-08-27,185.917,21.083,8.458,11.375,2.917,,1.333,22.25,207.0
2011-08-28,189.125,20.083,6.958,8.417,1.458,,2.458,36.083,209.208
2011-08-29,193.583,22.208,10.833,15.083,4.25,,1.652,28.875,215.792
2011-08-30,193.667,24.208,11.826,19.174,7.348,,1.5,23.083,217.875
2011-08-31,180.609,21.565,11.875,16.458,4.583,,1.5,20.125,202.174
2011-09-01,174.5,16.875,7.583,15.833,8.25,,1.458,21.125,191.375
2011-09-02,173.833,12.083,3.917,6.833,2.917,,1.25,23.5,185.917
2011-09-03,174.958,11.583,1.0,1.042,0.042,,1.0,24.375,186.542
2011-09-04,179.417,13.917,5.625,6.208,0.583,,1.0,9.125,193.333
2011-09-05,183.87,18.087,8.792,10.583,1.792,,1.25,9.833,201.957
2011-09-06,186.958,17.208,5.125,5.708,0.583,,1.0,13.0,204.167
2011-09-07,202.042,23.917,10.917,17.458,6.542,,1.417,20.458,225.958
2011-09-08,198.792,27.958,14.375,18.917,4.542,,1.696,31.25,226.75
2011-09-09,190.333,23.792,12.913,15.261,2.348,,1.208,29.833,214.125
2011-09-10,192.696,24.696,6.792,10.792,4.0,,1.167,33.667,217.391
2011-09-11,182.667,22.042,5.292,9.25,3.958,,1.042,16.417,204.708
2011-09-12,187.042,23.917,8.792,16.125,7.333,,1.292,18.042,210.958
2011-09-13,186.042,29.042,8.042,14.5,6.458,,1.208,22.833,215.083
2011-09-14,185.875,27.333,10.292,18.917,8.625,,1.333,24.75,213.208
2011-09-15,185.083,23.958,8.458,22.458,14.0,,1.542,21.417,209.042
2011-09-16,177.083,18.292,5.875,9.833,3.958,,1.0,12.458,195.375
2011-09-17,173.708,19.333,5.083,7.0,1.917,,1.0,11.958,193.042
2011-09-18,177.5,19.042,3.167,4.333,1.167,,1.0,14.75,196.542
2011-09-19,183.667,20.458,4.739,7.348,2.609,,1.125,17.417,204.125
2011-09-20,183.87,21.304,14.125,19.125,5.0,,1.167,11.333,205.174
2011-09-21,176.083,14.167,5.375,6.833,1.458,,1.167,8.375,190.25
2011-09-22,183.708,13.625,4.0,4.458,0.458,,1.167,8.917,197.333
2011-09-23,191.875,17.125,6.792,7.75,0.958,,1.0,10.833,209.0
2011-09-24,194.333,19.292,6.958,8.417,1.458,,1.0,14.292,213.625
2011-09-25,201.0,18.833,7.75,9.083,1.333,,1.292,17.292,219.833
2011-09-26,194.375,21.375,19.208,24.417,5.208,,1.25,19.167,215.75
2011-09-27,192.625,21.125,10.417,14.958,4.542,,1.375,19.583,213.75
2011-09-28,194.955,25.045,11.917,17.25,5.333,,1.261,21.909,220.0
2011-09-29,195.25,23.75,11.174,15.913,4.739,,1.0,31.042,219.0
2011-09-30,189.478,22.217,10.5,12.708,2.208,,1.042,24.708,211.696
2011-10-01,186.583,14.917,3.542,3.625,0.083,,1.0,12.917,201.5
2011-10-02,193.375,16.375,5.042,5.833,0.792,,1.0,11.667,209.75
2011-10-03,190.708,15.875,7.208,9.167,1.958,,1.0,10.25,206.583
2011-10-04,195.083,22.25,13.0,18.25,5.25,,0.917,16.542,217.333
2011-10-05,199.708,23.417,19.875,31.292,11.417,,1.0,15.542,223.125
2011-10-06,186.917,20.625,9.792,12.542,2.75,,1.0,11.417,207.542
2011-10-07,191.417,20.167,7.917,8.333,0.417,,1.042,29.417,211.583
2011-10-08,194.875,22.917,8.792,11.292,2.5,,1.043,30.917,217.792
2011-10-09,197.375,20.458,6.435,7.391,0.957,,0.958,33.125,217.833
2011-10-10,199.522,31.957,10.583,12.625,2.042,,1.75,42.0,231.478
2011-10-11,197.833,25.458,12.958,22.667,9.708,,1.583,50.125,223.292
2011-10-12,199.542,32.583,12.958,26.417,13.458,,1.75,48.958,232.125
2011-10-13,194.917,29.792,20.667,33.042,12.375,,2.708,45.625,224.708
2011-10-14,195.458,30.0,14.292,34.625,20.333,,1.792,38.542,225.458
2011-10-15,187.708,24.708,11.542,14.5,2.958,,1.0,10.208,212.417
2011-10-16,188.458,18.958,8.208,9.0,0.792,,2.292,26.208,207.417
2011-10-17,196.208,22.75,12.458,18.333,5.875,,2.75,28.542,218.958
2011-10-18,193.542,21.458,10.5,14.667,4.167,,1.174,19.625,215.0
2011-10-19,190.708,22.708,10.391,14.696,4.304,,1.417,19.167,213.417
2011-10-20,191.435,21.435,16.625,29.5,12.875,,1.917,18.875,212.87
2011-10-21,187.917,26.542,14.75,17.708,2.958,,1.917,16.583,214.458
2011-10-22,181.75,15.833,7.417,8.167,0.75,,1.042,8.5,197.583
2011-10-23,194.583,15.417,5.667,7.667,2.0,,1.292,11.542,210.0
2011-10-24,187.75,16.792,10.417,14.208,3.792,,1.125,12.583,204.542
2011-10-25,187.833,15.542,7.708,11.625,3.917,,1.583,17.5,203.375
2011-10-26,187.792,11.625,5.458,6.042,0.583,,1.042,10.958,199.417
2011-10-27,194.875,19.542,12.458,24.25,11.792,,1.375,17.583,214.417
2011-10-28,201.792,27.25,16.333,38.708,22.375,,1.783,22.792,229.042
2011-10-29,190.833,21.25,10.261,15.826,5.565,,1.375,22.333,212.083
2011-10-30,190.957,20.087,13.0,14.75,1.75,,1.458,24.542,211.043
2011-10-31,190.208,16.292,9.792,11.167,1.375,,1.0,12.917,206.5
2011-11-01,196.542,22.042,12.75,27.375,14.625,,1.542,15.375,218.583
2011-11-02,203.708,30.792,15.542,36.25,20.708,,1.833,21.625,234.5
2011-11-03,203.333,33.875,13.292,26.0,12.708,,2.042,33.208,237.208
2011-11-04,199.208,28.417,12.167,26.208,14.042,,1.708,29.208,227.625
2011-11-05,204.417,29.875,15.25,26.625,11.375,,1.5,37.542,234.292
2011-11-06,206.708,23.667,11.458,16.0,4.542,,1.417,21.042,230.375
2011-11-07,185.13,12.304,3.958,4.0,0.042,,1.0,8.417,197.435
2011-11-08,190.417,15.792,7.739,9.261,1.522,,1.0,11.458,206.208
2011-11-09,191.13,14.348,8.458,14.583,6.125,,1.083,10.333,205.478
2011-11-10,193.125,17.208,14.083,22.667,8.583,,1.458,16.75,210.333
2011-11-11,186.458,15.208,18.083,23.667,5.583,,1.458,11.583,201.667
2011-11-12,190.0,15.417,10.25,13.292,3.042,,1.125,16.25,205.417
2011-11-13,196.917,16.208,7.417,11.167,3.75,,1.583,19.042,213.125
2011-11-14,195.458,14.792,11.5,18.375,6.875,,2.083,35.167,210.25
2011-11-15,188.25,9.833,6.792,7.417,0.625,,1.458,19.583,198.083
2011-11-16,190.875,14.167,8.792,12.958,4.167,,1.167,12.542,205.042
2011-11-17,195.417,18.667,14.458,23.208,8.75,,2.304,20.083,214.083
2011-11-18,195.917,25.208,19.739,32.913,13.174,,4.375,28.042,221.125
2011-11-19,216.957,38.87,20.458,50.708,30.25,,1.75,22.792,255.826
2011-11-20,186.25,13.417,3.708,3.917,0.208,,1.458,11.458,199.667
2011-11-21,188.583,12.375,5.875,8.375,2.5,,1.375,9.25,200.958
2011-11-22,189.0,19.542,10.708,15.208,4.5,,2.083,11.625,208.542
2011-11-23,197.917,28.583,11.167,25.583,14.417,,2.167,16.083,226.5
2011-11-24,190.417,15.208,6.875,8.417,1.542,,2.125,15.375,205.625
2011-11-25,188.042,13.917,6.5,7.5,1.0,,2.0,8.875,201.958
2011-11-26,193.375,20.0,9.583,14.167,4.583,,1.542,11.042,213.375
2011-11-27,202.125,21.667,8.292,14.667,6.375,,2.609,20.75,223.792
2011-11-28,218.875,43.333,16.522,75.783,59.261,,3.583,40.292,262.208
2011-11-29,208.609,42.13,16.75,51.417,34.667,,3.292,36.417,250.739
2011-11-30,205.708,34.292,14.292,33.208,18.917,,2.5,31.542,240.0
2011-12-01,187.208,11.792,6.208,6.75,0.542,,1.833,6.75,199.0
2011-12-02,187.417,13.333,10.792,12.125,1.333,,1.792,9.208,200.75
2011-12-03,183.792,12.458,6.833,7.583,0.75,,1.917,6.917,196.25
2011-12-04,187.917,9.333,4.583,5.208,0.625,,1.125,6.708,197.25
2011-12-05,193.125,12.917,9.167,11.0,1.833,,1.292,9.583,206.042
2011-12-06,199.579,25.579,16.13,29.0,12.87,,1.583,15.955,225.158
2011-12-07,199.571,30.048,17.292,41.625,24.333,,3.261,20.708,229.619
2011-12-08,194.417,20.0,15.957,19.261,3.304,,2.583,18.458,214.417
2011-12-09,191.833,13.0,7.667,10.958,3.292,,1.417,7.0,204.833
2011-12-10,199.458,19.5,12.833,24.167,11.333,,1.833,13.708,218.958
2011-12-11,194.042,11.25,8.125,9.333,1.208,,1.792,12.958,205.292
2011-12-12,197.083,16.917,18.208,24.917,6.708,,3.0,22.0,214.0
