date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-30,43.0,31.458,23.0,31.208,68.667,37.458,7.042,9.833,6.5,3.267,-0.2
2011-01-31,61.0,42.333,27.0,38.125,82.208,44.083,9.833,12.25,8.5,3.262,-1.0
2011-02-01,65.0,44.0,26.0,28.417,81.667,53.25,12.833,15.875,12.0,4.9,-1.8
2011-02-02,48.0,29.292,12.0,20.833,40.75,19.917,6.208,6.958,5.3,1.933,-0.4
2011-02-03,66.0,39.292,17.0,43.818,118.955,75.136,12.455,12.435,6.4,2.238,-2.4
2011-02-04,66.0,39.792,20.0,41.0,84.875,43.875,15.125,15.125,10.8,4.892,-1.9
2011-02-05,71.0,45.375,28.0,32.25,51.833,19.583,18.417,19.167,9.2,5.65,1.8
2011-02-06,94.0,76.875,59.0,40.958,74.833,33.875,23.7,38.25,5.3,4.175,3.0
2011-02-07,97.0,93.292,89.0,45.375,122.208,76.833,,37.583,10.1,7.354,4.4
2011-02-08,68.0,44.542,31.0,29.75,56.792,27.042,8.143,6.75,9.0,6.108,2.2
2011-02-09,51.0,30.25,16.0,38.0,99.136,61.136,9.25,7.727,8.1,4.475,-0.2
2011-02-10,75.0,46.542,31.0,45.708,114.667,68.958,19.208,17.125,9.4,5.025,0.7
2011-02-11,77.0,45.292,29.0,27.083,50.917,23.833,14.875,13.208,8.1,4.962,0.8
2011-02-12,53.0,36.833,24.0,18.208,26.75,8.542,10.125,9.292,9.1,4.4,0.5
2011-02-13,46.0,39.583,28.0,46.458,99.583,53.125,19.542,21.417,9.3,5.304,1.6
2011-02-14,91.0,73.667,47.0,38.25,65.458,27.208,53.75,35.042,5.3,4.638,3.5
2011-02-15,94.0,62.0,34.0,28.696,58.957,30.261,38.25,25.958,12.5,7.0,4.2
2011-02-16,86.0,52.167,34.0,37.0,81.957,44.957,18.261,13.565,4.1,3.275,1.5
2011-02-17,93.0,64.708,29.0,35.625,70.125,34.5,35.923,20.417,8.2,3.929,1.1
2011-02-18,92.0,42.542,15.0,20.375,34.292,13.917,,8.5,6.0,2.425,-0.1
2011-02-19,59.0,39.375,19.0,28.333,49.125,20.792,,11.875,7.3,2.871,-1.6
2011-02-20,64.0,42.792,18.0,46.667,99.5,52.833,12.867,16.417,10.7,5.35,-0.4
2011-02-21,55.0,35.458,14.0,49.13,97.696,48.565,16.125,20.708,13.0,7.592,1.3
2011-02-22,70.0,52.542,43.0,40.583,86.542,45.958,20.25,25.375,10.4,8.088,5.3
2011-02-23,95.0,84.125,47.0,34.958,65.75,30.792,28.292,31.167,11.4,7.433,4.5
2011-02-24,76.0,42.0,26.0,34.273,54.364,20.091,21.435,25.304,15.5,11.525,8.0
2011-02-25,94.0,84.875,69.0,32.125,55.208,23.083,15.583,17.958,9.2,5.908,3.4
2011-02-26,66.0,50.25,33.0,20.25,34.125,13.875,6.542,8.333,8.2,5.767,3.6
2011-02-27,36.0,28.083,21.0,20.0,33.783,13.783,6.0,8.792,8.0,4.379,1.5
2011-02-28,53.0,39.625,27.0,41.294,94.235,52.941,10.652,10.773,6.9,4.012,0.5
2011-03-01,94.0,78.125,58.0,39.208,87.5,48.292,19.792,19.958,11.4,7.079,2.1
2011-03-02,95.0,90.333,84.0,37.042,87.125,50.083,21.125,23.167,8.2,6.354,3.9
2011-03-03,95.0,64.167,42.0,31.917,57.542,25.625,12.375,12.833,12.0,7.512,3.9
2011-03-04,93.0,63.958,49.0,21.217,33.174,11.957,17.375,16.5,6.9,5.65,3.0
2011-03-05,96.0,94.917,93.0,32.167,58.625,26.458,10.958,11.542,8.7,5.188,1.9
2011-03-06,96.0,87.292,67.0,50.667,156.792,106.125,24.792,31.667,16.5,11.571,7.2
2011-03-07,95.0,63.583,33.0,39.409,90.182,50.773,27.318,32.913,15.8,12.983,11.2
2011-03-08,82.0,62.5,49.0,40.792,79.917,39.125,19.125,21.0,10.8,9.733,8.3
2011-03-09,94.0,91.167,68.0,32.167,55.375,23.208,17.458,18.75,9.8,7.0,5.1
2011-03-10,94.0,83.958,70.0,26.435,42.522,16.087,5.625,5.5,7.5,5.304,2.7
2011-03-11,83.0,68.208,46.0,26.125,43.458,17.333,14.042,13.875,11.1,7.171,3.9
2011-03-12,61.0,36.958,16.0,19.292,40.625,21.333,5.458,4.542,11.1,6.638,1.6
2011-03-13,56.0,33.25,17.0,19.167,27.583,8.417,7.25,5.958,11.1,6.467,2.0
2011-03-14,64.0,45.333,30.0,42.273,77.364,35.091,14.087,13.087,11.1,7.054,3.0
2011-03-15,80.0,44.25,21.0,30.333,56.833,26.5,19.167,18.458,12.8,7.238,3.0
2011-03-16,67.0,40.958,22.0,44.957,88.696,43.739,18.375,18.125,11.6,7.604,2.8
2011-03-17,95.0,84.083,60.0,46.792,84.167,37.375,41.167,40.792,7.9,6.333,4.2
2011-03-18,95.0,88.708,77.0,37.792,75.25,37.458,36.417,41.042,12.1,9.429,5.9
2011-03-19,96.0,40.833,20.0,21.917,37.833,15.917,9.583,10.5,11.6,8.675,5.7
2011-03-20,50.0,33.875,21.0,28.708,42.625,13.917,15.375,14.042,13.1,8.321,3.5
2011-03-21,39.0,26.583,14.0,21.875,33.25,11.375,9.125,8.083,12.9,7.929,4.4
2011-03-22,59.0,38.375,27.0,58.227,136.273,78.045,26.273,30.478,15.9,9.767,2.9
2011-03-23,95.0,69.25,42.0,54.875,107.083,52.208,31.333,34.5,12.2,9.662,7.4
2011-03-24,96.0,81.167,37.0,44.75,91.542,46.792,13.042,15.083,11.1,8.042,5.6
2011-03-25,79.0,45.042,17.0,25.958,53.125,27.167,9.667,10.625,14.0,8.679,3.2
2011-03-26,48.0,32.0,18.0,39.167,77.167,38.0,11.958,11.75,11.6,7.929,4.1
2011-03-27,63.0,39.833,19.0,45.125,78.167,33.042,15.458,15.417,13.9,9.25,3.8
2011-03-28,68.0,47.583,21.0,32.696,54.217,21.522,23.875,25.708,17.6,10.529,5.1
2011-03-29,49.0,36.042,15.0,42.913,80.913,38.0,15.609,18.087,17.0,11.754,6.2
2011-03-30,61.0,46.208,34.0,32.708,59.083,26.375,14.167,17.25,19.6,15.217,10.8
2011-03-31,91.0,61.25,38.0,20.917,34.875,13.958,10.5,14.125,18.6,13.908,8.4
2011-04-01,65.0,46.917,25.0,40.75,73.917,33.167,17.917,19.5,16.7,11.196,4.8
2011-04-02,74.0,43.458,22.0,42.708,75.958,33.25,26.0,29.167,19.8,13.492,8.1
2011-04-03,63.0,42.583,26.0,23.652,37.696,14.043,11.167,11.708,9.3,7.992,6.5
2011-04-04,56.0,29.875,10.0,28.0,48.625,20.625,8.625,9.875,14.7,9.346,5.6
2011-04-05,59.0,29.917,13.0,47.25,91.042,43.792,14.583,15.792,16.7,10.2,3.2
2011-04-06,57.0,36.583,14.0,50.167,81.042,30.875,19.87,21.583,20.1,13.854,6.6
2011-04-07,68.0,47.875,27.0,42.565,95.304,52.739,21.455,22.0,21.0,15.671,9.8
2011-04-08,60.0,51.292,40.0,28.417,51.375,22.958,13.25,12.875,19.5,17.496,15.6
2011-04-09,90.0,81.125,61.0,27.522,47.826,20.304,12.174,16.458,18.7,16.4,13.2
2011-04-10,86.0,59.25,37.0,22.333,34.708,12.375,14.042,14.708,18.0,14.704,11.3
2011-04-11,90.0,66.958,31.0,33.958,56.5,22.542,22.208,25.583,20.1,14.067,9.2
2011-04-12,51.0,26.375,14.0,19.792,28.792,9.0,16.167,15.208,16.6,11.533,7.8
2011-04-13,56.0,34.875,18.0,46.542,73.042,26.5,22.042,22.667,21.6,14.6,6.4
2011-04-14,63.0,38.75,14.0,55.545,81.045,25.5,28.348,31.304,23.7,17.158,11.0
2011-04-15,75.0,50.708,31.0,32.565,59.304,26.739,27.208,29.708,23.1,18.492,13.1
2011-04-16,85.0,54.0,27.0,21.917,38.667,16.75,17.708,17.917,25.0,18.65,11.7
2011-04-17,67.0,40.042,27.0,19.875,30.208,10.333,14.958,13.792,18.3,14.083,9.4
2011-04-18,72.0,57.333,44.0,36.125,67.917,31.792,15.208,15.208,17.3,15.196,12.5
2011-04-19,95.0,84.292,70.0,25.708,43.708,18.0,8.583,10.625,15.3,10.371,7.3
2011-04-20,77.0,58.5,38.0,36.708,88.875,52.167,11.458,10.625,17.3,11.562,5.9
2011-04-21,88.0,72.167,54.0,42.227,89.591,47.364,16.696,17.652,16.4,12.712,9.0
2011-04-22,86.0,68.125,44.0,36.917,63.292,26.375,19.625,25.25,19.1,15.675,11.5
2011-04-23,95.0,90.917,84.0,28.542,52.625,24.083,8.917,14.708,18.2,16.442,15.0
2011-04-24,93.0,50.875,26.0,21.0,31.833,10.833,12.042,10.292,21.3,16.458,12.1
2011-04-25,83.0,49.542,24.0,36.167,60.375,24.208,16.667,15.583,20.3,15.138,10.5
2011-04-26,59.0,41.958,27.0,47.5,90.75,43.25,21.875,20.417,21.3,15.896,10.5
2011-04-27,91.0,62.875,43.0,32.043,60.217,28.174,31.875,36.625,24.9,20.133,13.8
2011-04-28,92.0,51.583,27.0,33.565,61.0,27.435,13.65,16.609,25.8,19.992,13.4
2011-04-29,73.0,45.292,34.0,34.217,51.435,17.217,14.208,13.708,18.8,15.604,12.3
2011-04-30,85.0,56.5,32.0,29.875,45.417,15.542,23.625,25.125,22.8,17.783,11.6
2011-05-01,95.0,67.833,39.0,19.5,27.958,8.458,15.75,18.458,21.2,18.462,15.4
2011-05-02,96.0,45.75,21.0,23.708,45.0,21.292,49.125,52.417,24.9,19.296,13.5
2011-05-03,94.0,64.458,39.0,22.167,29.583,7.417,37.739,44.75,18.8,15.779,13.6
2011-05-04,93.0,64.0,35.0,20.75,28.375,7.625,21.417,24.5,22.8,17.629,13.2
2011-05-05,80.0,64.375,47.0,17.565,26.435,8.87,16.217,18.542,16.8,15.404,14.0
2011-05-06,74.0,64.917,50.0,35.87,64.304,28.435,18.783,23.348,20.1,16.821,13.2
2011-05-07,95.0,89.0,72.0,32.333,63.75,31.417,24.25,34.708,17.3,16.2,14.9
2011-05-08,96.0,54.792,22.0,19.958,33.083,13.125,22.333,28.667,27.9,21.008,13.8
2011-05-09,69.0,50.583,26.0,37.125,64.542,27.417,23.417,26.417,24.6,19.783,14.5
2011-05-10,91.0,64.208,45.0,43.0,81.167,38.167,23.217,30.625,28.2,23.117,18.8
2011-05-11,95.0,90.167,79.0,47.13,84.174,37.043,13.125,18.083,17.0,15.354,14.3
2011-05-12,96.0,93.625,85.0,36.348,65.87,29.522,13.043,21.043,16.7,15.621,14.3
2011-05-13,95.0,79.75,53.0,39.0,90.708,51.708,16.208,25.792,26.0,20.283,16.1
2011-05-14,86.0,48.417,25.0,34.25,54.208,19.958,28.083,33.5,25.6,20.925,14.9
2011-05-15,56.0,30.292,13.0,18.5,26.292,7.792,16.739,17.542,26.0,20.796,14.5
2011-05-16,66.0,47.458,22.0,34.333,61.333,27.0,20.043,23.542,23.6,20.142,16.1
2011-05-17,90.0,72.917,47.0,33.043,54.522,21.478,25.13,31.875,22.1,17.862,15.1
2011-05-18,91.0,60.333,35.0,40.458,65.083,24.625,30.458,39.042,25.2,19.721,15.0
2011-05-19,82.0,53.208,27.0,40.0,61.13,21.13,30.545,35.609,26.3,21.308,15.0
2011-05-20,75.0,55.5,33.0,43.583,78.667,35.083,32.333,39.667,28.5,22.842,18.2
2011-05-21,78.0,61.458,42.0,29.458,48.708,19.25,26.25,31.917,28.7,23.608,19.1
2011-05-22,93.0,75.875,48.0,16.5,32.583,16.083,12.208,13.958,29.6,21.3,15.6
2011-05-23,93.0,75.5,61.0,40.783,77.174,36.391,11.5,11.091,18.4,15.825,13.1
2011-05-24,95.0,81.208,56.0,38.208,63.125,24.917,10.083,,18.5,14.458,12.2
2011-05-25,91.0,59.0,26.0,41.217,90.739,49.522,15.304,17.833,24.6,19.029,12.4
2011-05-26,90.0,70.583,44.0,42.625,91.667,49.042,17.708,22.208,22.5,19.667,17.0
2011-05-27,94.0,78.542,58.0,45.667,98.167,52.5,18.217,21.75,21.0,18.675,17.1
2011-05-28,96.0,94.792,93.0,24.792,36.0,11.208,15.292,22.958,19.2,18.083,16.8
2011-05-29,96.0,95.208,93.0,21.739,34.478,12.739,5.292,10.792,19.2,18.162,16.4
2011-05-30,96.0,72.0,49.0,22.167,38.5,16.333,3.208,4.292,22.5,17.958,15.9
2011-05-31,65.0,56.5,49.0,24.667,46.0,21.333,13.708,13.833,19.3,16.158,13.1
2011-06-01,68.0,57.583,48.0,32.864,71.864,39.0,27.087,31.455,18.6,15.733,12.8
2011-06-02,95.0,90.417,70.0,36.208,78.25,42.042,25.458,32.125,17.3,15.688,14.1
2011-06-03,96.0,73.167,45.0,38.958,78.333,39.375,20.625,29.333,25.5,20.121,14.5
2011-06-04,89.0,67.083,41.0,26.783,41.522,14.739,25.375,33.833,27.4,22.8,17.5
2011-06-05,92.0,71.875,56.0,23.667,39.625,15.958,35.667,45.292,27.0,22.667,18.3
2011-06-06,93.0,61.958,24.0,36.458,54.958,18.5,29.875,34.083,29.8,23.225,17.6
2011-06-07,89.0,69.125,48.0,35.375,59.5,24.125,28.417,35.292,25.1,21.921,19.8
2011-06-08,95.0,80.333,62.0,42.625,76.417,33.792,12.792,17.875,23.5,20.15,17.8
2011-06-09,91.0,70.708,47.0,44.591,91.409,46.818,18.5,24.217,26.1,22.033,18.2
2011-06-10,92.0,78.833,65.0,31.174,61.0,29.826,20.125,26.708,26.1,23.017,19.5
2011-06-11,95.0,84.708,68.0,30.625,51.917,21.292,25.833,34.708,26.1,22.45,21.2
2011-06-12,87.0,72.292,42.0,32.25,48.792,16.542,34.708,41.708,26.8,23.508,21.0
2011-06-13,96.0,85.667,74.0,55.167,107.375,52.208,28.792,38.542,23.7,21.267,18.8
2011-06-14,91.0,76.542,58.0,43.958,88.417,44.458,23.458,29.417,25.1,22.2,20.2
2011-06-15,70.0,53.958,41.0,44.75,98.917,54.167,13.667,15.958,24.8,22.267,20.6
2011-06-16,93.0,74.917,62.0,39.0,83.783,44.783,16.652,21.875,24.2,21.129,17.6
2011-06-17,95.0,91.875,86.0,30.913,54.957,24.043,8.043,13.87,20.6,19.196,17.4
2011-06-18,95.0,85.417,70.0,30.875,65.25,34.375,14.917,21.125,22.5,20.438,19.4
2011-06-19,95.0,79.833,62.0,25.083,40.25,15.167,20.083,30.417,25.1,22.208,19.5
2011-06-20,88.0,78.417,63.0,30.167,64.75,34.583,13.083,18.583,27.0,24.242,21.8
2011-06-21,89.0,72.875,53.0,28.458,71.042,42.583,9.208,13.5,30.1,25.846,22.9
2011-06-22,90.0,60.958,36.0,48.783,90.0,41.217,24.875,30.25,34.4,28.875,22.1
2011-06-23,84.0,68.583,53.0,29.13,73.739,44.609,23.217,31.957,32.7,28.633,25.5
2011-06-24,72.0,60.583,48.0,19.417,55.917,36.5,17.208,21.042,33.7,29.871,26.9
2011-06-25,80.0,69.75,58.0,25.333,59.833,34.5,15.583,20.833,29.9,25.871,21.6
2011-06-26,87.0,82.708,77.0,24.667,44.833,20.167,22.625,33.208,23.6,22.4,21.1
2011-06-27,93.0,88.75,85.0,37.667,94.542,56.875,20.917,37.917,23.4,22.475,21.5
2011-06-28,90.0,68.083,43.0,43.87,101.826,57.957,28.375,45.083,34.0,28.392,22.7
2011-06-29,80.0,59.583,43.0,40.958,83.042,42.083,23.875,32.042,35.3,30.675,26.3
2011-06-30,89.0,66.792,39.0,29.87,57.565,27.696,17.739,25.391,34.3,28.771,24.3
2011-07-01,89.0,66.375,38.0,31.708,57.833,26.125,19.875,24.917,34.4,28.762,24.5
2011-07-02,82.0,72.292,56.0,27.625,53.0,25.375,25.875,38.0,30.0,27.462,25.4
2011-07-03,84.0,67.792,53.0,21.542,41.292,19.75,18.5,23.333,32.7,28.662,24.8
2011-07-04,75.0,62.5,46.0,21.957,52.087,30.13,25.667,33.208,35.0,30.229,27.3
2011-07-05,91.0,68.0,45.0,34.042,64.875,30.833,15.042,21.417,33.9,28.733,24.0
2011-07-06,76.0,57.5,39.0,40.208,64.333,24.125,21.917,29.083,33.0,28.854,25.7
2011-07-07,90.0,72.458,59.0,31.5,76.25,44.75,9.783,13.261,30.3,27.121,23.7
2011-07-08,77.0,68.292,56.0,,,,11.75,15.5,32.4,29.121,26.6
2011-07-09,80.0,65.5,52.0,20.5,42.75,22.25,15.25,21.333,33.8,30.483,27.8
2011-07-10,79.0,61.083,42.0,14.792,41.25,26.458,10.417,14.083,35.1,30.3,26.4
2011-07-11,83.0,63.458,40.0,22.5,62.917,40.417,10.458,13.833,34.4,30.154,26.3
2011-07-12,85.0,64.625,44.0,19.917,67.5,47.583,10.708,14.333,33.6,29.554,26.0
2011-07-13,74.0,61.292,44.0,22.13,71.261,49.13,10.348,13.609,33.9,29.596,26.4
2011-07-14,73.0,55.875,39.0,26.826,68.174,41.348,12.25,15.333,34.7,30.05,26.2
2011-07-15,77.0,56.417,37.0,34.542,74.917,40.375,13.958,18.167,36.0,30.45,25.8
2011-07-16,83.0,61.833,42.0,22.417,55.0,32.583,16.542,20.458,35.3,30.058,26.2
2011-07-17,78.0,60.375,41.0,12.917,32.667,19.75,11.875,14.792,35.6,30.296,25.7
2011-07-18,77.0,64.958,44.0,10.917,36.833,25.917,13.0,16.75,34.3,30.479,27.6
2011-07-19,92.0,84.167,77.0,17.5,73.208,55.708,12.792,24.875,28.9,27.762,26.0
2011-07-20,92.0,84.042,73.0,22.348,62.217,39.87,13.583,24.0,29.4,26.204,20.9
2011-07-21,92.0,72.583,49.0,23.773,48.727,24.955,6.13,10.0,23.3,20.442,18.3
2011-07-22,73.0,58.75,47.0,27.083,53.5,26.417,10.583,13.417,25.3,21.604,18.0
2011-07-23,71.0,62.125,52.0,24.833,46.292,21.458,9.208,11.0,29.0,24.083,19.2
2011-07-24,80.0,67.958,54.0,20.667,34.5,13.833,12.167,15.25,29.0,26.383,22.6
2011-07-25,81.0,65.833,46.0,34.5,76.625,42.125,16.167,21.583,32.0,28.254,25.2
2011-07-26,77.0,68.542,59.0,28.696,67.783,39.087,12.083,15.917,30.0,27.562,25.7
2011-07-27,83.0,67.875,52.0,31.292,65.0,33.708,13.625,18.375,31.5,28.425,25.8
2011-07-28,93.0,80.375,63.0,43.5,78.15,34.65,22.609,36.826,29.9,26.692,24.5
2011-07-29,93.0,83.625,60.0,37.833,74.708,36.875,26.583,48.0,30.0,26.625,24.8
2011-07-30,94.0,82.208,55.0,34.333,67.542,33.208,13.0,23.458,30.2,26.004,23.6
2011-07-31,92.0,85.25,74.0,16.667,32.125,15.458,13.375,21.667,24.5,23.458,22.6
2011-08-01,84.0,70.125,59.0,34.87,81.652,46.783,18.087,25.833,27.8,25.075,22.7
2011-08-02,80.0,69.542,53.0,42.042,112.75,70.708,18.167,26.75,29.4,26.325,23.6
2011-08-03,86.0,79.125,61.0,34.125,93.125,59.0,16.667,27.167,29.6,26.517,24.3
2011-08-04,89.0,75.417,55.0,25.273,89.091,63.818,12.0,18.682,30.7,27.562,24.9
2011-08-05,93.0,78.125,57.0,24.292,84.958,60.667,9.292,16.25,32.1,27.95,25.5
2011-08-06,88.0,71.583,54.0,19.542,43.75,24.208,10.25,15.542,33.0,29.162,26.0
2011-08-07,90.0,75.75,49.0,22.087,37.478,15.391,17.583,27.917,34.2,28.579,25.3
2011-08-08,89.0,71.5,53.0,34.833,63.833,29.0,16.583,26.625,34.6,29.296,24.9
2011-08-09,79.0,67.208,50.0,36.458,69.208,32.75,19.708,29.667,35.6,30.588,27.3
2011-08-10,84.0,65.875,46.0,34.375,62.125,27.75,24.375,35.833,36.4,31.425,27.3
2011-08-11,83.0,67.667,44.0,33.348,50.87,17.522,28.478,41.609,36.9,31.475,28.5
2011-08-12,75.0,57.875,37.0,36.667,63.542,26.875,26.958,37.042,37.0,31.942,28.8
2011-08-13,80.0,64.583,43.0,23.261,33.913,10.652,32.5,46.167,34.7,30.775,28.2
2011-08-14,86.0,67.625,50.0,12.708,20.083,7.375,30.5,43.792,34.5,30.612,27.9
2011-08-15,75.0,59.542,44.0,18.708,32.75,14.042,20.833,26.958,35.2,31.208,27.4
2011-08-16,78.0,63.792,48.0,19.458,29.0,9.542,23.667,33.333,34.9,31.188,27.8
2011-08-17,76.0,60.167,44.0,26.0,42.522,16.522,24.913,33.87,35.6,31.658,28.1
2011-08-18,74.0,57.333,42.0,27.042,49.125,22.083,27.542,37.75,37.6,32.708,29.0
2011-08-19,93.0,82.167,59.0,28.13,58.826,30.696,11.25,19.625,32.0,25.55,21.7
2011-08-20,90.0,76.167,60.0,26.5,45.542,19.042,7.667,13.75,26.1,23.829,22.1
2011-08-21,95.0,92.458,86.0,19.0,31.875,12.875,5.125,11.292,23.0,20.671,19.5
2011-08-22,95.0,91.125,84.0,34.917,80.708,45.792,7.542,16.75,23.3,21.462,19.7
2011-08-23,95.0,81.958,61.0,31.667,82.125,50.458,15.792,29.708,31.1,25.992,21.9
2011-08-24,91.0,77.125,58.0,18.75,68.208,49.458,10.958,18.542,32.3,27.75,24.1
2011-08-25,94.0,85.625,69.0,19.727,73.227,53.5,5.696,13.0,29.3,26.433,25.0
2011-08-26,94.0,83.0,53.0,28.958,66.5,37.542,11.083,19.917,32.3,26.179,23.1
2011-08-27,94.0,81.125,68.0,29.667,65.75,36.083,10.083,18.292,27.6,24.712,22.5
2011-08-28,87.0,67.958,50.0,24.333,42.417,18.083,12.0,17.25,30.7,26.525,22.2
2011-08-29,85.0,67.625,50.0,31.125,67.667,36.542,11.5,18.25,31.1,27.117,23.5
2011-08-30,93.0,65.0,37.0,26.375,54.333,27.958,9.708,15.292,32.1,27.004,23.0
2011-08-31,93.0,74.542,57.0,21.773,54.0,32.227,10.304,15.478,30.9,26.971,21.5
2011-09-01,92.0,76.875,57.0,17.708,63.458,45.75,11.333,19.333,31.5,28.95,26.3
2011-09-02,92.0,75.0,57.0,17.375,67.167,49.792,13.167,20.667,31.5,28.979,26.1
2011-09-03,78.0,71.083,64.0,11.042,33.25,22.208,15.583,21.25,30.6,29.033,27.5
2011-09-04,84.0,70.75,58.0,11.875,29.792,17.917,10.958,16.417,30.0,27.942,24.6
2011-09-05,94.0,86.208,70.0,36.125,119.625,83.5,11.75,22.0,28.7,25.883,23.4
2011-09-06,91.0,67.917,44.0,34.652,66.043,31.391,8.083,11.667,28.8,25.188,21.9
2011-09-07,86.0,63.083,39.0,33.583,55.292,21.708,14.542,20.125,30.3,25.112,21.2
2011-09-08,81.0,63.25,38.0,39.13,63.304,24.174,19.696,26.609,31.2,26.212,21.6
2011-09-09,80.0,65.875,52.0,29.583,57.625,28.042,17.708,25.458,32.9,28.196,23.8
2011-09-10,83.0,67.5,50.0,26.375,61.958,35.583,15.833,21.625,33.2,29.188,25.5
2011-09-11,85.0,70.167,45.0,16.792,43.333,26.542,10.417,14.375,32.3,28.6,26.3
2011-09-12,87.0,67.75,45.0,23.13,69.783,46.652,9.083,12.958,32.9,28.471,24.6
2011-09-13,84.0,67.375,43.0,23.417,66.042,42.625,12.292,16.792,33.5,28.667,25.1
2011-09-14,85.0,73.0,49.0,28.227,65.955,37.727,11.333,21.522,31.9,27.4,25.1
2011-09-15,88.0,68.0,43.0,22.042,72.583,50.542,,13.364,33.5,28.621,25.2
2011-09-16,88.0,69.625,47.0,20.792,76.708,55.917,9.0,11.583,32.7,28.512,25.5
2011-09-17,89.0,74.167,59.0,15.583,64.167,48.583,9.583,15.125,31.5,28.508,26.3
2011-09-18,83.0,66.333,47.0,12.435,37.957,25.522,8.542,10.333,32.6,28.925,26.1
2011-09-19,93.0,73.792,52.0,17.292,32.375,15.083,14.667,20.792,32.1,26.446,19.9
2011-09-20,95.0,93.292,91.0,33.583,86.875,53.292,5.292,13.542,20.4,19.588,18.5
2011-09-21,96.0,88.5,71.0,21.0,58.292,37.292,4.333,13.292,25.8,21.433,17.4
2011-09-22,92.0,74.792,46.0,35.609,109.087,73.478,7.826,13.348,29.0,23.35,18.7
2011-09-23,90.0,69.5,43.0,27.542,52.833,25.292,6.5,11.708,23.3,20.283,18.6
2011-09-24,82.0,55.708,34.0,31.13,62.217,31.087,8.792,13.0,24.6,20.783,16.6
2011-09-25,77.0,57.417,45.0,26.292,44.833,18.542,9.125,13.625,24.0,20.871,17.5
2011-09-26,79.0,73.333,67.0,32.958,54.458,21.5,13.083,21.042,19.5,18.488,17.4
2011-09-27,80.0,62.333,44.0,30.417,61.375,30.958,11.958,19.0,24.6,20.267,17.9
2011-09-28,74.0,59.708,39.0,34.333,60.083,25.75,13.208,18.583,24.8,20.371,16.5
